P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,P_9,P_10,P_11,P_12,P_13,P_14,P_15,P_16,P_17,P_18,P_19,P_20,P_21,P_22,P_23,P_24,P_25,P_26,P_27,P_28,P_29,P_30,P_31,P_32,P_33,P_34,P_35,P_36,P_37,P_38,P_39,P_40,P_41,P_42,P_43,P_44,P_45,P_46,P_47,P_48,P_49,P_50,P_51,P_52,P_53,P_54,P_55,P_56,response_IC50,category_IC50
0.34782608695652173,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.34782608695652173,0.08695652173913043,0.34782608695652173,0.08695652173913043,0.17391304347826086,0.043478260869565216,0.34782608695652173,0.34782608695652173,0.13043478260869565,0.34782608695652173,0.17391304347826086,0.17391304347826086,0.043478260869565216,0.34782608695652173,0.34782608695652173,0.13043478260869565,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39,Class I
0.25,0.03125,0.03125,0.0625,0.25,0.25,0.0625,0.25,0.1875,0.1875,0.15625,0.25,0.25,0.03125,0.15625,0.1875,0.1875,0.15625,0.25,0.25,0.15625,0.0625,0.1875,0.1875,0.03125,0.09375,0.03125,0.09375,0.09375,0.15625,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,Class I
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.18421052631578946,0.21052631578947367,0.05263157894736842,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.18421052631578946,0.02631578947368421,0.21052631578947367,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.18421052631578946,0.21052631578947367,0.13157894736842105,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.13157894736842105,0.05263157894736842,0.18421052631578946,0.13157894736842105,0.05263157894736842,0.18421052631578946,0.02631578947368421,0.02631578947368421,0.18421052631578946,0.21052631578947367,0.10526315789473684,0.13157894736842105,0.10526315789473684,0.18421052631578946,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.315554723,Class II
0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04,Class II
0.34782608695652173,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.34782608695652173,0.34782608695652173,0.08695652173913043,0.34782608695652173,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.34782608695652173,0.34782608695652173,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.34782608695652173,0.34782608695652173,0.13043478260869565,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,Class I
0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9009293086,Class I
0.06896551724137931,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.20689655172413793,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,Class I
0.03571428571428571,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.03571428571428571,0.21428571428571427,0.21428571428571427,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.03571428571428571,0.10714285714285714,0.21428571428571427,0.21428571428571427,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,Class I
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.21052631578947367,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.02631578947368421,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.21052631578947367,0.21052631578947367,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.02631578947368421,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.21052631578947367,0.13157894736842105,0.13157894736842105,0.21052631578947367,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776559879400001,Class I
0.07692307692307693,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.23076923076923078,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.4,Class III
0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,Class I
0.16666666666666666,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.19444444444444445,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.19444444444444445,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.19444444444444445,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.1111111111111111,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.056914886500001,Class II
0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8,Class III
0.08333333333333333,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.8137181323,Class III
0.06896551724137931,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.20689655172413793,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.20689655172413793,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.20689655172413793,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.10344827586206896,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,Class I
0.058823529411764705,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,Class I
0.02631578947368421,0.07894736842105263,0.05263157894736842,0.23684210526315788,0.07894736842105263,0.05263157894736842,0.23684210526315788,0.13157894736842105,0.23684210526315788,0.07894736842105263,0.23684210526315788,0.05263157894736842,0.05263157894736842,0.07894736842105263,0.13157894736842105,0.10526315789473684,0.07894736842105263,0.05263157894736842,0.13157894736842105,0.07894736842105263,0.07894736842105263,0.23684210526315788,0.23684210526315788,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.13157894736842105,0.05263157894736842,0.23684210526315788,0.13157894736842105,0.05263157894736842,0.07894736842105263,0.07894736842105263,0.23684210526315788,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,Class I
0.2608695652173913,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.2608695652173913,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.2608695652173913,0.2608695652173913,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Class II
0.058823529411764705,0.029411764705882353,0.20588235294117646,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.20588235294117646,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.029411764705882353,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Class II
0.058823529411764705,0.29411764705882354,0.29411764705882354,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.08823529411764706,0.29411764705882354,0.29411764705882354,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.08823529411764706,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.08823529411764706,0.29411764705882354,0.29411764705882354,0.029411764705882353,0.08823529411764706,0.29411764705882354,0.08823529411764706,0.08823529411764706,0.29411764705882354,0.23529411764705882,0.029411764705882353,0.29411764705882354,0.23529411764705882,0.29411764705882354,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,Class I
0.05555555555555555,0.027777777777777776,0.08333333333333333,0.19444444444444445,0.2222222222222222,0.16666666666666666,0.19444444444444445,0.2222222222222222,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.16666666666666666,0.19444444444444445,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.19444444444444445,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.19444444444444445,0.027777777777777776,0.19444444444444445,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8069255386,Class II
0.027777777777777776,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9198796696,Class I
0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,Class I
0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.027777777777777776,0.027777777777777776,0.16666666666666666,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.1388888888888889,0.16666666666666666,0.1388888888888889,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.4872348302,Class III
0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7718705051,Class I
0.32142857142857145,0.10714285714285714,0.07142857142857142,0.32142857142857145,0.21428571428571427,0.21428571428571427,0.03571428571428571,0.32142857142857145,0.07142857142857142,0.03571428571428571,0.32142857142857145,0.32142857142857145,0.32142857142857145,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.32142857142857145,0.32142857142857145,0.03571428571428571,0.21428571428571427,0.21428571428571427,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.291461236999996,Class II
0.05555555555555555,0.027777777777777776,0.05555555555555555,0.19444444444444445,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.19444444444444445,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.19444444444444445,0.05555555555555555,0.19444444444444445,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.16666666666666666,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,Class I
0.058823529411764705,0.029411764705882353,0.2647058823529412,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.08823529411764706,0.2647058823529412,0.2647058823529412,0.029411764705882353,0.029411764705882353,0.23529411764705882,0.23529411764705882,0.08823529411764706,0.23529411764705882,0.23529411764705882,0.058823529411764705,0.08823529411764706,0.2647058823529412,0.2647058823529412,0.029411764705882353,0.08823529411764706,0.2647058823529412,0.08823529411764706,0.08823529411764706,0.2647058823529412,0.23529411764705882,0.029411764705882353,0.2647058823529412,0.23529411764705882,0.2647058823529412,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,Class I
0.05555555555555555,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.1388888888888889,0.2222222222222222,0.1111111111111111,0.1388888888888889,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,Class II
0.05714285714285714,0.02857142857142857,0.22857142857142856,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.22857142857142856,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.02857142857142857,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.22857142857142856,0.22857142857142856,0.08571428571428572,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.02857142857142857,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3964497591999998,Class I
0.05555555555555555,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.027777777777777776,0.1388888888888889,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.08333333333333333,0.1388888888888889,0.2222222222222222,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,Class II
0.027777777777777776,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,Class III
0.05555555555555555,0.05555555555555555,0.25,0.05555555555555555,0.05555555555555555,0.25,0.1388888888888889,0.25,0.08333333333333333,0.25,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.08333333333333333,0.25,0.25,0.05555555555555555,0.1111111111111111,0.25,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.1388888888888889,0.05555555555555555,0.25,0.1388888888888889,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,Class I
0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.1388888888888889,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.027777777777777776,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.08333333333333333,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5774617712,Class II
